running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016942.0004
['pilot.0000', 'PendingLaunch', 11.112087965011597]
['pilot.0000', u'Launching', 11.563273906707764]
['unit.000316', u'pilot.0000', u'Executing', 5315.639508008957]
['unit.000263', u'pilot.0000', u'Done', 5319.76270699501]
['unit.000068', u'pilot.0000', u'Executing', 5323.944290876389]
['unit.000316', u'pilot.0000', u'Done', 5323.945178031921]
['unit.000100', u'pilot.0000', u'Executing', 5333.148110866547]
['unit.000068', u'pilot.0000', u'Done', 5333.14822101593]
['unit.000100', u'pilot.0000', u'PendingOutputStaging', 5341.4536719322205]
['unit.000069', u'pilot.0000', u'Executing', 5341.453781843185]
['unit.000100', u'pilot.0000', u'Done', 5345.544182062149]
['unit.000069', u'pilot.0000', u'Done', 5359.268568992615]
['unit.000037', u'pilot.0000', u'Executing', 5359.368093013763]
['unit.000037', u'pilot.0000', u'Done', 5363.4446840286255]
['unit.000127', u'pilot.0000', u'Executing', 5363.54225897789]
['unit.000127', u'pilot.0000', u'AgentStagingOutputPending', 5376.513742923737]
['unit.000077', u'pilot.0000', u'Executing', 5380.791827917099]
['unit.000127', u'pilot.0000', u'Done', 5380.792779922485]
['unit.000038', u'pilot.0000', u'Executing', 5384.990768909454]
['unit.000077', u'pilot.0000', u'Done', 5384.991951942444]
['unit.000038', u'pilot.0000', u'Done', 5393.662811994553]
['unit.000071', u'pilot.0000', u'Executing', 5393.76114487648]
['unit.000071', u'pilot.0000', u'AgentStagingOutputPending', 5401.990180969238]
['unit.000039', u'pilot.0000', u'Executing', 5406.112328052521]
['unit.000071', u'pilot.0000', u'Done', 5406.113924980164]
['unit.000385', u'pilot.0000', u'Executing', 5416.888219833374]
['unit.000039', u'pilot.0000', u'Done', 5416.888623952866]
['unit.000385', u'pilot.0000', u'Done', 5425.267302036285]
['unit.000242', u'pilot.0000', u'Executing', 5425.366317987442]
['unit.000242', u'pilot.0000', u'AgentStagingOutputPending', 5433.5909559726715]
['unit.000116', u'pilot.0000', u'Executing', 5437.8077919483185]
['unit.000242', u'pilot.0000', u'Done', 5437.815250873566]
['unit.000116', u'pilot.0000', u'AgentStagingOutputPending', 5442.07621383667]
['unit.000116', u'pilot.0000', u'Done', 5447.550716876984]
['unit.000321', u'pilot.0000', u'Executing', 5447.647738933563]
['unit.000321', u'pilot.0000', u'AgentStagingOutputPending', 5451.714266061783]
['unit.000321', u'pilot.0000', u'Done', 5455.896085977554]
['unit.000102', u'pilot.0000', u'Executing', 5455.991755962372]
['unit.000014', u'pilot.0000', u'Executing', 5464.327520847321]
['unit.000102', u'pilot.0000', u'Done', 5464.329845905304]
['unit.000014', u'pilot.0000', u'AgentStagingOutputPending', 5472.749420881271]
['unit.000014', u'pilot.0000', u'Done', 5476.844743013382]
['unit.000040', u'pilot.0000', u'Executing', 5476.9485149383545]
['unit.000203', u'pilot.0000', u'Executing', 5485.236258029938]
['unit.000040', u'pilot.0modes   : export
db url  : mongodb://mingtaiha:mingtaiha@ds053838.mlab.com:53838/hicomb
session : rp.session.radical.mingtha.016942.0004
age     : -999999999 days, 0:00:00
check  session rp.session.radical.mingtha.016942.0004 + (1 day, 0:33:36.353984)
export session rp.session.radical.mingtha.016942.0004.json
000', u'Done', 5485.242616891861]
['unit.000203', u'pilot.0000', u'PendingOutputStaging', 5493.684128046036]
['unit.000322', u'pilot.0000', u'Executing', 5493.686424970627]
['unit.000203', u'pilot.0000', u'Done', 5497.8716740608215]
['unit.000322', u'pilot.0000', u'Done', 5506.461014986038]
['unit.000128', u'pilot.0000', u'Executing', 5506.561679840088]
['unit.000323', u'pilot.0000', u'Executing', 5515.161417961121]
['unit.000128', u'pilot.0000', u'Done', 5515.166564941406]
['unit.000323', u'pilot.0000', u'AgentStagingOutputPending', 5523.7704038619995]
['unit.000323', u'pilot.0000', u'Done', 5528.025565862656]
['unit.000104', u'pilot.0000', u'Executing', 5528.122009038925]
['unit.000324', u'pilot.0000', u'Executing', 5536.477149009705]
['unit.000104', u'pilot.0000', u'Done', 5536.477499961853]
['unit.000324', u'pilot.0000', u'Done', 5545.146954059601]
['unit.000043', u'pilot.0000', u'Executing', 5545.246958971024]
['unit.000325', u'pilot.0000', u'Executing', 5556.709804058075]
['unit.000043', u'pilot.0000', u'Done', 5556.7146990299225]
['unit.000052', u'pilot.0000', u'Executing', 5565.189211845398]
['unit.000325', u'pilot.0000', u'Done', 5565.1910519599915]
['unit.000052', u'pilot.0000', u'AgentStagingOutputPending', 5574.606385946274]
['unit.000052', u'pilot.0000', u'Done', 5578.849207878113]
['unit.000326', u'pilot.0000', u'Executing', 5579.095285892487]
['unit.000326', u'pilot.0000', u'Done', 5587.529824018478]
['unit.000078', u'pilot.0000', u'Executing', 5587.629281997681]
['unit.000078', u'pilot.0000', u'AgentStagingOutputPending', 5598.701581954956]
['unit.000078', u'pilot.0000', u'Done', 5602.990025043488]
['pilot.0000', u'Done', 81208.28376793861]
['unit.000201', u'pilot.0000', u'Canceled', 81215.5002360344]
['unit.000454', u'pilot.0000', u'Canceled', 81215.77711701393]
{'database_url': 'mongodb://mingtaiha:mingtaiha@ds053838.mlab.com:53838/hicomb', 'connected': 1463797527.934626, 'uid': 'rp.session.radical.mingtha.016942.0004', 'closed': None, 'created': 1463797527.934626}
